"443/0577","AVENGING SPIDER-MAN #6 GRANOV VAR 1-25",,12.99,,,"MARVEL COMICS"
"443/0578","PUNISHER #10 ",,1.99,,,"MARVEL COMICS"
"443/0579","PUNISHER #10 GRANOV 1-20 VAR ",,9.99,,,"MARVEL COMICS"
"443/0580","DAREDEVIL #11 ",,1.99,,,"MARVEL COMICS"
"443/0581","DAREDEVIL #11 GRANOV 1-20 VAR ",,9.99,,,"MARVEL COMICS"
"443/0582","DAREDEVIL #11 AA APPRECIATION SCHUTZE 1-25 VAR ",,12.99,,,"MARVEL COMICS"
"443/0583","CAPTAIN AMERICA AND HAWKEYE #629 ",,1.99,,,"MARVEL COMICS"
"443/0584","CAPTAIN AMERICA #10 ",,2.65,,,"MARVEL COMICS"
"443/0585","CAPTAIN AMERICA #10 AA APPRECIATION 1-25 ISANOVE",,14.99,,,"MARVEL COMICS"
"443/0586","WINTER SOLDIER #4 ",,1.99,,,"MARVEL COMICS"
"443/0587","WINTER SOLDIER #4 AA APPRE 1-25 CHRISTOPHER ",,12.99,,,"MARVEL COMICS"
"443/0588","MIGHTY THOR #12 ",,1.99,,,"MARVEL COMICS"
"443/0589","MIGHTY THOR #13 ",,2.65,,,"MARVEL COMICS"
"443/0590","MIGHTY THOR #13 AA APPRECIATION PAREL 1-25 VAR ",,14.99,,,"MARVEL COMICS"
"443/0591","JOURNEY INTO MYSTERY #636 ",,1.99,,,"MARVEL COMICS"
"443/0592","FANTASTIC FOUR #605 ",,1.99,,,"MARVEL COMICS"
"443/0593","FANTASTIC FOUR #605 AA APPRECIATION 1-25 KALUTA ",,12.99,,,"MARVEL COMICS"
"443/0594","FF #17 ",,1.99,,,"MARVEL COMICS"
"443/0595","FF #17 AA APPRECIATION PAREL 1-25 VAR ",,12.99,,,"MARVEL COMICS"
"443/0596","INCREDIBLE HULK #7 ",,2.65,,,"MARVEL COMICS"
"443/0597","INCREDIBLE HULK #7 AA APP'N 1-25  WILSON ",,14.99,,,"MARVEL COMICS"
"443/0598","HULK #50 ",,2.65,,,"MARVEL COMICS"
"443/0599","HULK #50 ADAMS 1-50 VAR ",,24.99,,,"MARVEL COMICS"
"443/0600","HULK #50 RAMOS 1-75 VAR ",,34.99,,,"MARVEL COMICS"
"443/0601","HULK #50 SIMONSON 1-25 VAR ",,14.99,,,"MARVEL COMICS"
"443/0602","HULK #50 BLANK VAR ",,3.99,,,"MARVEL COMICS"
"443/0603","AVENGERS EARTHS MIGHTIEST HEROES ADV #1 ",,1.99,,,"MARVEL COMICS"
"443/0604","ULTIMATE SPIDER-MAN ADVENTURES #1 ",,1.99,,,"MARVEL COMICS"
"443/0605","TOY STORY #2 (OF 4) ",,1.99,,,"MARVEL COMICS"
"443/0606","BATTLE SCARS #6 (OF 6) ",,1.99,,,"MARVEL COMICS"
"443/0607","FEAR ITSELF FEARLESS #12 (OF 12) ",,1.99,,,"MARVEL COMICS"
"443/0608","DAREDEVIL #10 ",,1.99,,,"MARVEL COMICS"
"443/0609","DEFENDERS #5 ",,2.65,,,"MARVEL COMICS"
"443/0610","DEFENDERS #5 SIMONSON 1-25 VAR ",,14.99,,,"MARVEL COMICS"
"443/0611","DEFENDERS #5 I AM A DEFENDER 1-20 VAR ",,12.99,,,"MARVEL COMICS"
"443/0612","INVINCIBLE IRON MAN #515 ",,2.65,,,"MARVEL COMICS"
"443/0613","INVINCIBLE IRON MAN #515 AA AP'N 1-25 PRE HORN ",,14.99,,,"MARVEL COMICS"
"443/0614","MOON KNIGHT #12 ",,2.65,,,"MARVEL COMICS"
"443/0615","TWELVE #12 (OF 12) ",,1.99,,,"MARVEL COMICS"
"443/0616","THUNDERBOLTS #172 ",,1.99,,,"MARVEL COMICS"
"443/0617","THUNDERBOLTS #173 ",,1.99,,,"MARVEL COMICS"
"443/0618","UNCANNY X-MEN #10 ",,2.65,,,"MARVEL COMICS"
"443/0619","ASTONISHING X-MEN #49 ",,2.65,,,"MARVEL COMICS"
"443/0620","WOLVERINE AND X-MEN ALPHA AND OMEGA #4",,2.65,,,"MARVEL COMICS"
"443/0621","X-MEN LEGACY #265 ",,1.99,,,"MARVEL COMICS"
"443/0622","WOLVERINE AND X-MEN #8 ",,2.65,,,"MARVEL COMICS"
"443/0623","X-MEN #27 ",,2.65,,,"MARVEL COMICS"
"443/0624","X-MEN #27 AA APPRECIATION PHAM 1-25 VAR ",,14.99,,,"MARVEL COMICS"
"443/0625","UNCANNY X-FORCE #24 ",,2.65,,,"MARVEL COMICS"
"443/0626","UNCANNY X-FORCE #24 AA APPRE TEDESCO 1-25",,14.99,,,"MARVEL COMICS"
"443/0627","WOLVERINE #304 ",,2.65,,,"MARVEL COMICS"
"443/0628","WOLVERINE #304 AA APPRECIATION GURIHIRU 1-25 ",,14.99,,,"MARVEL COMICS"
"443/0629","WOLVERINE #305 ",,2.65,,,"MARVEL COMICS"
"443/0630","WOLVERINE #305 MCNIVEN 1-50 VAR ",,24.99,,,"MARVEL COMICS"
"443/0631","NEW MUTANTS #40 ",,1.99,,,"MARVEL COMICS"
"443/0632","NEW MUTANTS #41 ",,1.99,,,"MARVEL COMICS"
"443/0633","AGE OF APOCALYPSE #2 ",,1.99,,,"MARVEL COMICS"
"443/0634","AGE OF APOCALYPSE #2 AA APP'N 1-25 NAUCK",,12.99,,,"MARVEL COMICS"
"443/0635","X-FACTOR #234 ",,1.99,,,"MARVEL COMICS"
"443/0636","X-CLUB #5 (OF 5) ",,1.99,,,"MARVEL COMICS"
"443/0637","DEADPOOL #53 ",,1.99,,,"MARVEL COMICS"
"443/0638","SUPERCROOKS #2  ",,1.99,,,"MARVEL COMICS"
"443/0639","SUPERCROOKS #2 HITCH 1-25 VAR  ",,12.99,,,"MARVEL COMICS"
"443/0640","SECRET SERVICE #1  ",,1.99,,,"MARVEL COMICS"
"443/0641","SECRET SERVICE #1 VAR  1-25",,12.99,,,"MARVEL COMICS"
"443/0642","GOLDFISH GN TP  ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0643","POWERS PREM HC VOL 06 SELLOUTS  ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0644","PUNISHER BY RICK REMENDER OMNIBUS HC ","our price",54.38,"reduced from","£75.00","MARVEL COMICS"
"443/0645","SECRET WARRIORS OMNIBUS HC ","our price",54.38,"reduced from","£75.00","MARVEL COMICS"
"443/0646","MARVELS AVENGERS PRELUDE TP ","our price",7.97,"reduced from","£10.99","MARVEL COMICS"
"443/0647","AVENGERS ART OF AVENGERS HC SLIPCASE ","our price",27.54,"reduced from","£37.99","MARVEL COMICS"
"443/0648","AVENGERS WEST COAST ZODIAC ATTACK PREM HC ","our price",16.31,"reduced from","£22.50","MARVEL COMICS"
"443/0649","AVENGERS WEST COAST ZODIAC ATTACK PREM VAR ","our price",16.31,"reduced from","£22.50","MARVEL COMICS"
"443/0650","AVENGERS VS X-MEN ITS COMING TP ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0651","AVENGERS ASSEMBLE TP VOL 03 ","our price",18.84,"reduced from","£25.99","MARVEL COMICS"
"443/0652","MMW AMAZING SPIDER-MAN HC VOL 14 ","our price",32.63,"reduced from","£45.00","MARVEL COMICS"
"443/0653","MMW AMAZING SPIDER-MAN HC VOL 14 DM VAR","our price",32.63,"reduced from","£45.00","MARVEL COMICS"
"443/0654","MMW GOLDEN AGE MARVEL COMICS HC VOL 07 ","our price",35.52,"reduced from","£48.99","MARVEL COMICS"
"443/0655","MMW GOLDEN AGE MARVEL COMICS HC VOL 07 DM","our price",35.52,"reduced from","£48.99","MARVEL COMICS"
"443/0656","MMW DAREDEVIL TP VOL 03 ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0657","MMW DAREDEVIL TP VOL 03 DM VAR ED 41 ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0658","SPIDER-MAN RETURN OF BURGLAR PREM HC ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0659","SPIDER-MAN RETURN OF BURGLAR PREM HC DM ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0660","X-MEN BEAUTY AND BEAST PREM HC ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0661","X-MEN BEAUTY AND BEAST PREM HC DM VAR ED 98 ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0662","ASTONISHING X-MEN EXILED PREM HC ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0663","FEAR ITSELF WOLVERINE NEW MUTANTS PREM HC ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0664","AVENGERS X-SANCTION PREM HC ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0665","FEAR ITSELF HOME FRONT PREM HC ","our price",16.31,"reduced from","£22.50","MARVEL COMICS"
"443/0666","FEAR ITSELF UNCANNY X-FORCE DEEP PREM HC ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0667","NEW MUTANTS DATE WITH DEVIL PREM HC ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0668","X-MEN WAR MACHINES PREM HC ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0669","PUNISHERMAX PREM HC HOMELESS ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0670","WOLVERINE X-MEN JASON AARON PREM HC VOL 01 ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0671","SPIDER-MAN FLYING BLIND PREM HC ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0672","AMAZING SPIDER-MAN YOUNG READERS TP VOL 01 ","our price",3.62,"reduced from","£4.99","MARVEL COMICS"
"443/0673","AVENGERS EARTHS HEROES ADV COMIC READER #1 ",,2.69,,,"MARVEL COMICS"
"443/0674","AVENGERS EARTHS HEROES ADV COMIC READER #2 ",,2.69,,,"MARVEL COMICS"
"443/0675","AMAZING SPIDER-MAN SECRET ORIGINS TP ","our price",7.97,"reduced from","£10.99","MARVEL COMICS"
"443/0676","EMMA GN TP ","our price",7.97,"reduced from","£10.99","MARVEL COMICS"
"443/0677","RED HULK HULK OF ARABIA TP ","our price",7.97,"reduced from","£10.99","MARVEL COMICS"
"443/0678","SIX GUNS TP ","our price",7.97,"reduced from","£10.99","MARVEL COMICS"
"443/0679","DAKEN DARK WOLVERINE BIG BREAK TP ","our price",9.42,"reduced from","£12.99","MARVEL COMICS"
"443/0680","BLACK PANTHER MDMA KINGPIN OF WAKANDA TP ","our price",9.42,"reduced from","£12.99","MARVEL COMICS"
"443/0681","DARK TOWER TP BATTLE OF JERICHO HILL ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0682","NEW MUTANTS TP UNFINISHED BUSINESS 04 ","our price",9.42,"reduced from","£12.99","MARVEL COMICS"
"443/0683","ULT COMICS SPIDER-MAN TP VOL 04 DOSM ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0684","ULTIMATE COMICS X ORIGINS TP ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0685","WOLVERINE WOLVERINE'S REVENGE TP ","our price",9.42,"reduced from","£12.99","MARVEL COMICS"
"443/0686","PUNISHERMAX FRANK TP ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0687","X-FACTOR TP VOL 13 HARD LABOR ","our price",8.69,"reduced from","£11.99","MARVEL COMICS"
"443/0688","X-MEN LEGACY LOST LEGIONS TP ","our price",9.42,"reduced from","£12.99","MARVEL COMICS"
"443/0689","INCREDIBLE HULK PARDONED TP ","our price",21.74,"reduced from","£29.99","MARVEL COMICS"
"443/0690","DARKHAWK CLASSIC TP VOL 01 ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0691","X-MEN HIDDEN YEARS TP VOL 01 ","our price",18.84,"reduced from","£25.99","MARVEL COMICS"
"443/0692","SPIDER-MAN COMPLETE BEN REILLY EPIC TP VOL 04 ","our price",21.74,"reduced from","£29.99","MARVEL COMICS"
"443/0693","X-MEN DARK PHOENIX SAGA TP NEW PTG ","our price",13.77,"reduced from","£18.99","MARVEL COMICS"
"443/0694","ESSENTIAL DAREDEVIL TP VOL 01 NEW ED ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0695","ESSENTIAL HULK TP VOL 04 NEW ED ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0696","ESSENTIAL AVENGERS TP VOL 08 ","our price",10.87,"reduced from","£14.99","MARVEL COMICS"
"443/0697","AVENGERS VS X-MEN BY JIM CHEUNG POSTER  ",,7.57,,,"MARVEL COMICS"
"443/0698","AVENGERS VS X-MEN BY RYAN STEGMAN POSTER  ",,7.57,,,"MARVEL COMICS"
"443/0699","OMEGA EFFECT BY ADI GRANOV POSTER  ",,7.57,,,"MARVEL COMICS"
"443/0700","BOY WHO MADE SILENCE GN   ",,14.50,,,"AAM MARKOSIA"
"443/0701","TALES FROM THE CLOCKWORK EMPIRE GN  ",,10.75,,,"AAM MARKOSIA"
"443/0702","JERRY ROBINSON AMBASSADOR OF COMICS HC  ",,17.99,,,"ABRAMS COMICARTS"
"443/0703","RACHEL RISING #7",,2.65,,,"ABSTRACT STUDIOS"
"443/0704","STRANGERS IN PARADISE PKT TP VOL 01 (OF 6) ",,10.99,,,"ABSTRACT STUDIOS"
"443/0705","CRYPT OF HORROR #14 ",,17.99,,,"AC COMICS"
"443/0706","PRINCELESS TP VOL 01 ",,8.99,,,"ACTION LAB ENTERTAINMENT"
"443/0707","GIRL GENIUS HC VOL 11 HAMMERLESS BELL ",,27.99,,,"AIRSHIP ENTERTAINMENT"
"443/0708","GIRL GENIUS TP VOL 11 HAMMERLESS BELL ",,13.75,,,"AIRSHIP ENTERTAINMENT"
"443/0709","GIRL GENIUS TP VOL 04    ",,13.75,,,"AIRSHIP ENTERTAINMENT"
"443/0710","GIRL GENIUS TP VOL 06 GOLDEN TRILOBITE 2ND ED  ",,13.75,,,"AIRSHIP ENTERTAINMENT"
"443/0711","ROBERT WELLS TRILOGY GN VOL 01 SACRIFICE  ",,15.25,,,"ALLEN & UNWIN"
"443/0712","SILENCE GN  ",,12.50,,,"ALLEN & UNWIN"
"443/0713","KNIGHTS OF THE LIVING DEAD GN VOL 01 ","our price",7.97,"reduced from","£10.99","AMAZE INK/SLAVE LABOR GRAPHICS"
"443/0714","PUNK ROCK & TRAILER PARKS GN (O/A) ",,9.99,,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"443/0715","ROYAL HISTORIAN OF OZ TP  ",,8.99,,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"443/0716","SHADOWEYES GN VOL 02 SHADOWEYES IN LOVE  ",,8.25,,,"AMAZE INK/SLAVE LABOR GRAPHICS"
"443/0717","DALES COMIC FANZINE PRICE GUIDE 2011 (O/A) ",,17.99,,,"AMDALE MEDIA LLC"
"443/0718","GOLD DIGGER #139",,2.65,,,"ANTARCTIC PRESS"
"443/0719","STEAMCRAFT #1",,2.65,,,"ANTARCTIC PRESS"
"443/0720","SWIMSUIT STEAMPUNK #1",,2.65,,,"ANTARCTIC PRESS"
"443/0721","HOW TO DRAW MANGA MEGA SIZE TP VOL 02  ",,17.99,,,"ANTARCTIC PRESS"
"443/0722","LAST ZOMBIE NEVERLAND #4 (OF 5)",,2.65,,,"ANTARCTIC PRESS"
"443/0723","OCCUPY SESAME STREET T/S MED ",,15.36,,,"ANTARCTIC PRESS"
"443/0724","OCCUPY SESAME STREET T/S LG ",,16.14,,,"ANTARCTIC PRESS"
"443/0725","OCCUPY SESAME STREET T/S XL ",,16.14,,,"ANTARCTIC PRESS"
"443/0726","OCCUPY SESAME STREET T/S XXL ",,16.93,,,"ANTARCTIC PRESS"
"443/0727","AIRBOY DEADEYE #1 (OF 5)",,2.65,,,"ANTARCTIC PRESS"
"443/0728","CAVEWOMAN BUNNY RANCH ONE SHOT",,2.45,,,"AMRYL ENTERTAINMENT"
"443/0729","CAVEWOMAN MUTATION #2 BUDD ROOT SP ED  ",,6.99,,,"AMRYL ENTERTAINMENT"
"443/0730","CAVEWOMAN 2011 HEROES SIGNED SKETCHBOOK",,14.99,,,"AMRYL ENTERTAINMENT"
"443/0731","CAVEWOMAN FEEDING GROUNDS #2 BUDD ROOT NUDE",,6.99,,,"AMRYL ENTERTAINMENT"
"443/0732","CAVEWOMAN MUTATION #2MASSEY NUDE ED",,6.99,,,"AMRYL ENTERTAINMENT"
"443/0733","LIO STILL ANOTHER LIO COLL ZOMBIES NEED LOVE ",,8.25,,,"ANDREWS MCMEEL"
"443/0734","RAMIEL WRATH OF GOD #1 ",,2.65,,,"APE ENTERTAINMENT"
"443/0735","RICHIE RICH GEMS 47",,2.65,,,"APE ENTERTAINMENT"
"443/0736","STRAWBERRY SHORTCAKE TP VOL 01 BERRY FUN  ",,8.99,,,"APE ENTERTAINMENT"
"443/0737","KADE MOURNING SUN GN  ",,8.99,,,"ARCANA STUDIO"
"443/0738","RED LIGHT GN  ",,8.99,,,"ARCANA STUDIO"
"443/0739","TRUMAN VIRUS GN  ",,8.99,,,"ARCANA STUDIO"
"443/0740","TURNING TIGER GN SPECIAL ED ",,4.99,,,"ARCANA STUDIO"
"443/0741","BILLY FOG GIFT OF TROUBLE SIGHT HC  ",,15.25,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0742","CITY IN THE DESERT HC VOL 01   ",,15.25,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0743","DAYS MISSING HC VOL 01 W/ DUST JACKET (O/A) ",,12.50,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0744","DAYS MISSING HC VOL 02 KESTUS  ",,15.25,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0745","HOPELESS MAINE HC VOL 01  ",,12.50,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0746","LAST DAYS OF AN IMMORTAL HC (RES)   ",,15.25,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0747","RETURN O/T DAPPER MEN HC  ",,15.25,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0748","WONDERLAND ALPHABET ALICES ADV HC  ",,10.99,,,"ARCHAIA ENTERTAINMENT LLC"
"443/0749","ARCHIE #632",,1.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0750","ARCHIE & FRIENDS DOUBLE DIGEST #15",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0751","ARCHIE DOUBLE DIGEST #228",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0752","B & V FRIENDS DOUBLE DIGEST #224",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0753","BETTY & VERONICA #259",,1.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0754","BETTY & VERONICA DOUBLE DIGEST #201",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0755","JINX HC (RES) ","our price",9.42,"reduced from","£12.99","ARCHIE COMIC PUBLICATIONS"
"443/0756","JINX SC (RES) ","our price",5.44,"reduced from","£7.50","ARCHIE COMIC PUBLICATIONS"
"443/0757","JUGHEADS DOUBLE DIGEST #180",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0758","LIFE WITH ARCHIE #19",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0759","MEGA MAN #13",,1.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0760","SONIC SUPER SPECIAL MAGAZINE #3 ",,6.25,,,"ARCHIE COMIC PUBLICATIONS"
"443/0761","SONIC THE HEDGEHOG #236",,1.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0762","SONIC UNIVERSE #39",,1.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0763","WORLD OF ARCHIE DOUBLE DIGEST #17",,2.65,,,"ARCHIE COMIC PUBLICATIONS"
"443/0764","SONIC THE HEDGEHOG ARCHIVES TP VOL 16  ",,4.99,,,"ARCHIE COMIC PUBLICATIONS"
"443/0765","AGENT MARC SAUNDERS #1 ",,2.65,,,"ARDDEN ENTERTAINMENT"
"443/0766","ATLAS UNIFIED #6",,1.99,,,"ARDDEN ENTERTAINMENT"
"443/0767","KNIGHTINGAIL #6",,2.65,,,"ARDDEN ENTERTAINMENT"
"443/0768","MIXTAPE #3",,2.65,,,"ARDDEN ENTERTAINMENT"
"443/0769","MINX TP (RES) ","our price",10.87,"reduced from","£14.99","ARDDEN ENTERTAINMENT"
"443/0770","MULTIVERSE MAGAZINE #3 CVR A SPIDERMAN ",,3.55,,,"ARDDEN ENT/HELL FREEZES OVER"
"443/0771","MULTIVERSE MAGAZINE #3 CVR B DARK KNIGHT ",,3.55,,,"ARDDEN ENT/HELL FREEZES OVER"
"443/0772","FATHOM KIANI VOL 2 #1 CVR A NOME",,2.35,,,"ASPEN MLT INC"
"443/0773","FATHOM KIANI VOL 2 #1 CVR B OUM",,2.35,,,"ASPEN MLT INC"
"443/0774","FATHOM KIANI VOL 2 #1 CVR C TURNER ",,5.99,,,"ASPEN MLT INC"
"443/0775","FATHOM KIANI STATUE (O/A) ",,298.59,,,"ASPEN MLT INC"
"443/0776","FATHOM KIANI LAVA ED STATUE  ",,426.56,,,"ASPEN MLT INC"
"443/0777","HAUNTED CITY #3 CVR A RYAN (RES)",,2.35,,,"ASPEN MLT INC"
"443/0778","HAUNTED CITY #3 CVR B PARKER (RES)",,2.35,,,"ASPEN MLT INC"
"443/0779","HAUNTED CITY #3 CVR C BEASTLY INCV  (RES) ",,5.99,,,"ASPEN MLT INC"
"443/0780","FATHOM VOL 4 #6 CVR A KONAT",,2.35,,,"ASPEN MLT INC"
"443/0781","FATHOM VOL 4 #6 CVR B GUNNELL",,2.35,,,"ASPEN MLT INC"
"443/0782","FATHOM VOL 4 #6 CVR C KONAT SKETCH  ",,5.99,,,"ASPEN MLT INC"
"443/0783","CROSSED BADLANDS #3 ",,2.65,,,"AVATAR PRESS INC"
"443/0784","CROSSED BADLANDS #3 TORTURE CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0785","CROSSED BADLANDS #3 WRAP CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0786","CROSSED BADLANDS #3 RED CROSSED CVR   ",,3.99,,,"AVATAR PRESS INC"
"443/0787","CROSSED BADLANDS #4 ",,2.65,,,"AVATAR PRESS INC"
"443/0788","CROSSED BADLANDS #4 TORTURE CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0789","CROSSED BADLANDS #4 WRAP CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0790","CROSSED BADLANDS #4 RED CROSSED CVR   ",,3.99,,,"AVATAR PRESS INC"
"443/0791","BLACK SUMMER TP   ",,15.25,,,"AVATAR PRESS INC"
"443/0792","NO HERO TP   ",,12.50,,,"AVATAR PRESS INC"
"443/0793","SUPERGOD TP VOL 01   ",,10.99,,,"AVATAR PRESS INC"
"443/0794","DICKS COLOR ED #3 ",,3.33,,,"AVATAR PRESS INC"
"443/0795","DICKS COLOR ED #3 OFFENSIVE CVR ",,3.33,,,"AVATAR PRESS INC"
"443/0796","DICKS COLOR ED #3 CLASSIC B&W CVR",,3.99,,,"AVATAR PRESS INC"
"443/0797","STITCHED #3 AUXILIARY ED ",,2.65,,,"AVATAR PRESS INC"
"443/0798","FERALS #4 ",,2.65,,,"AVATAR PRESS INC"
"443/0799","FERALS #4 GORE CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0800","FERALS #4 WRAP CVR ",,2.65,,,"AVATAR PRESS INC"
"443/0801","FERALS #4 SLASHED CVR ",,3.99,,,"AVATAR PRESS INC"
"443/0802","FERALS #1 AUXILIARY ED ",,2.65,,,"AVATAR PRESS INC"
"443/0803","LANSDALE & TRUMAN DEAD FOLKS TP   ",,6.25,,,"AVATAR PRESS INC"
"443/0804","ESCAPE O/T LIVING DEAD RESURRECTED TP   ",,17.99,,,"AVATAR PRESS INC"
"443/0805","LEGEND OF OZ THE WICKED WEST #4",,2.35,,,"BIG DOG INK"
"443/0806","REX ZOMBIE KILLER ONE SHOT",,2.35,,,"BIG DOG INK"
"443/0807","DEPARTURES GN  ",,8.25,,,"BLANK SLATE"
"443/0808","HUGO TATE GN   ",,12.50,,,"BLANK SLATE"
"443/0809","SURVIVALIST ONE SHOT  ",,4.99,,,"BLANK SLATE"
"443/0810","JOHN SAULS GOD PROJECT #3 ",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0811","LOGANS RUN REBIRTH #3",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0812","MISADVENTURES OF ADAM WEST ONGOING #5",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0813","SHERLOCK HOLMES VICTORIAN KNIGHTS #4",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0814","WILLIAM SHATNER MAN O WAR ONGOING #4 ",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0815","WRATH OF THE TITANS FORCE OF TROJANS #2 (OF 4)",,2.65,,,"BLUEWATER PRODUCTIONS"
"443/0816","BART SIMPSONS PAL MILHOUSE #1",,1.99,,,"BONGO COMICS"
"443/0817","BART SIMPSON COMICS #70",,1.99,,,"BONGO COMICS"
"443/0818","SERGIO ARAGONES FUNNIES #9",,2.35,,,"BONGO COMICS"
"443/0819","SIMPSONS COMICS #189",,1.99,,,"BONGO COMICS"
"443/0820","SIMPSONS ILLUSTRATED #2",,2.65,,,"BONGO COMICS"
"443/0821","SPONGEBOB COMICS #8",,1.99,,,"UNITED PLANKTON PICTURES"
"443/0822","AMORY WARS SECRETS OF SILENT EARTH 3 HC ULT","our price",16.31,"reduced from","£22.50","BOOM! STUDIOS"
"443/0823","AMORY WARS ULTIMATE ED HC   ",,17.99,,,"BOOM! STUDIOS"
"443/0824","DO ANDROIDS DREAM DUST TO DUST TP VOL 01  ",,6.25,,,"BOOM! STUDIOS"
"443/0825","DO ANDROIDS DREAM DUST TO DUST TP VOL 02  ",,8.25,,,"BOOM! STUDIOS"
"443/0826","ELRIC THE BALANCE LOST #10",,2.65,,,"BOOM! STUDIOS"
"443/0827","ELRIC BALANCE LOST #10 MATTINA 1-10 VIRGIN",,4.99,,,"BOOM! STUDIOS"
"443/0828","FANBOYS VS ZOMBIES #1 MAIN CVRS",,0.69,,,"BOOM! STUDIOS"
"443/0829","FANBOYS VS ZOMBIES #1 FARINAS 1-15 WRAP",,2.99,,,"BOOM! STUDIOS"
"443/0833","HELLRAISER #13 ",,2.65,,,"BOOM! STUDIOS"
"443/0834","HELLRAISER #13 BRADSTREET  1-15 CVR",,7.50,,,"BOOM! STUDIOS"
"443/0835","HELLRAISER MASTERPIECES #11 ",,2.65,,,"BOOM! STUDIOS"
"443/0836","HELLRAISER MASTERPIECES #12 ",,2.65,,,"BOOM! STUDIOS"
"443/0837","INCORRUPTIBLE #29",,2.65,,,"BOOM! STUDIOS"
"443/0838","IRREDEEMABLE #36",,2.65,,,"BOOM! STUDIOS"
"443/0839","PLANET OF THE APES TP VOL 02 ","our price",7.97,"reduced from","£10.99","BOOM! STUDIOS"
"443/0840","PLANET OF THE APES #13",,2.65,,,"BOOM! STUDIOS"
"443/0841","PLANET OF THE APES #13 COUCEIRO 1-15 CVR ",,7.50,,,"BOOM! STUDIOS"
"443/0842","EXILE PLANET OF THE APES #2 (OF 4)",,2.65,,,"BOOM! STUDIOS"
"443/0843","EXILE PLANET OF APES #2 (OF 4) SKETCH 1-15 CVR",,7.50,,,"BOOM! STUDIOS"
"443/0844","TERROR ON THE PLANET OF THE APES #3",,2.65,,,"BOOM! STUDIOS"
"443/0845","RICH JOHNSTONS THE AVENGFULS #1",,2.65,,,"BOOM! STUDIOS"
"443/0846","RICH JOHNSTONS THE AVENGFULS #1 HEMBECK 1-15",,7.50,,,"BOOM! STUDIOS"
